time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
739310.0,256,286,462,105,105,585,645,588,644,1047,645
739326.0,256,286,462,105,105,585,645,588,644,1047,645
739342.0,256,286,462,105,105,585,645,588,645,1047,645
739360.0,256,286,462,105,105,585,645,588,645,1047,645
739374.0,256,286,462,105,105,585,645,590,645,1047,645
739393.0,256,286,462,105,105,585,645,593,645,1047,645
739410.0,256,286,462,105,105,585,645,596,645,1047,645
739427.0,256,286,462,105,105,585,645,602,644,1047,645
739443.0,256,286,462,105,105,585,645,627,643,1047,645
739459.0,256,286,462,105,105,585,645,654,643,1047,645
739475.0,256,286,462,105,105,585,645,685,642,1047,645
739491.0,256,286,462,105,105,585,645,712,642,1047,645
739508.0,256,286,462,105,105,585,645,729,640,1047,645
739524.0,256,286,462,105,105,585,645,733,640,1047,645
739543.0,256,286,462,105,105,585,645,731,640,1047,645
739559.0,256,286,462,105,105,585,645,719,642,1047,645
739577.0,256,286,462,105,105,585,645,699,645,1047,645
739593.0,256,286,462,105,105,585,645,680,649,1047,645
739610.0,256,286,462,105,105,585,645,661,652,1047,645
739627.0,256,286,462,105,105,585,645,646,652,1047,645
739643.0,256,286,462,105,105,585,645,631,652,1047,645
739659.0,256,286,462,105,105,585,645,623,651,1047,645
739675.0,256,286,462,105,105,585,645,615,651,1047,645
739693.0,256,286,462,105,105,585,645,612,651,1047,645
739710.0,256,286,462,105,105,585,645,611,651,1047,645
739724.0,256,286,462,105,105,585,645,611,651,1047,645
739744.0,256,286,462,105,105,585,645,609,651,1047,645
739759.0,256,286,462,105,105,585,645,604,651,1047,645
739777.0,256,286,462,105,105,585,645,595,652,1047,645
739792.0,256,286,462,105,105,585,645,588,653,1047,645
739810.0,256,286,462,105,105,585,645,584,654,1047,645
739827.0,256,286,462,105,105,585,645,584,653,1047,645
739843.0,256,286,462,105,105,585,645,584,653,1047,645
739857.0,256,286,462,105,105,585,645,584,653,1047,645
739877.0,256,286,462,105,105,585,645,584,653,1047,645
739894.0,256,286,462,105,105,585,645,584,653,1047,645
739909.0,256,286,462,105,105,585,645,584,653,1047,645
739924.0,256,286,462,105,105,585,645,584,653,1047,645
739943.0,256,286,462,105,105,585,645,584,652,1047,645
739961.0,256,286,462,105,105,585,645,584,652,1047,645
739976.0,256,286,462,105,105,585,645,585,651,1047,645
739993.0,256,286,462,105,105,585,645,586,650,1047,645
740009.0,256,286,462,105,105,585,645,587,649,1047,645
740024.0,256,286,462,105,105,585,645,587,649,1047,645
740044.0,256,286,462,105,105,585,645,587,649,1047,645
740059.0,256,286,462,105,105,585,645,588,649,1047,645
740075.0,256,286,462,105,105,585,645,590,649,1047,645
740091.0,256,286,462,105,105,585,645,601,649,1047,645
740107.0,256,286,462,105,105,585,645,618,649,1047,645
740127.0,256,286,462,105,105,585,645,645,648,1047,645
740141.0,256,286,462,105,105,585,645,679,646,1047,645
740161.0,256,286,462,105,105,585,645,721,643,1047,645
740174.0,256,286,462,105,105,585,645,760,641,1047,645
740195.0,256,286,462,105,105,585,645,794,640,1047,645
740207.0,256,286,462,105,105,585,645,825,640,1047,645
740227.0,256,286,462,105,105,585,645,863,640,1047,645
740243.0,256,286,462,105,105,585,645,919,639,1047,645
740259.0,256,286,462,105,105,585,645,952,638,1047,645
740275.0,256,286,462,105,105,585,645,977,638,1047,645
740292.0,256,286,462,105,105,585,645,996,639,1047,645
740308.0,256,286,462,105,105,585,645,1009,642,1047,645
740327.0,256,286,462,105,105,585,645,1021,644,1047,645
740342.0,256,286,462,105,105,585,645,1027,645,1047,645
740360.0,256,286,462,105,105,585,645,1028,645,1047,645
740377.0,256,286,462,105,105,585,645,1028,645,1047,645
740392.0,256,286,462,105,105,585,645,1028,645,1047,645
740410.0,256,286,462,105,105,585,645,1028,645,1047,645
740427.0,256,286,462,105,105,585,645,1028,645,1047,645
740443.0,256,286,462,105,105,585,645,1028,645,1047,645
740459.0,256,286,462,105,105,585,645,1028,645,1047,645
740476.0,256,286,462,105,105,585,645,1028,645,1047,645
740491.0,256,286,462,105,105,585,645,1028,645,1047,645
740508.0,256,286,462,105,105,585,645,1028,645,1047,645
740524.0,256,286,462,105,105,585,645,1028,646,1047,645
740544.0,256,286,462,105,105,585,645,1034,646,1047,645
740557.0,256,286,462,105,105,585,645,1043,646,1047,645
740576.0,256,286,462,105,105,585,645,1049,646,1047,645
740594.0,256,286,462,105,105,585,645,1049,646,1047,645
740610.0,256,286,462,105,105,585,645,1049,646,1047,645
740627.0,256,286,462,105,105,585,645,1049,646,1047,645
740643.0,256,286,462,105,105,585,645,1049,646,1047,645
740658.0,256,286,462,105,105,585,645,1049,646,1047,645
740677.0,256,286,462,105,105,585,645,1049,646,1047,645
740694.0,256,286,462,105,105,585,645,1049,646,1047,645
740709.0,256,286,462,105,105,585,645,1049,646,1047,645
740724.0,256,286,462,105,105,585,645,1049,646,1047,645
740743.0,256,286,462,105,105,585,645,1048,646,1047,645
740758.0,256,286,462,105,105,585,645,1048,646,1047,645
740777.0,256,286,462,105,105,585,645,1048,646,1047,645
740793.0,256,286,462,105,105,585,645,1048,646,1047,645
740807.0,256,286,462,105,105,585,645,1048,646,1047,645
740827.0,256,286,462,105,105,585,645,1047,646,1047,645
740843.0,256,286,462,105,105,585,645,1047,646,1047,645
740860.0,256,286,462,105,105,585,645,1047,646,1047,645
740875.0,256,286,462,105,105,585,645,1047,646,1047,645
740892.0,256,286,462,105,105,585,645,1047,646,1047,645
740909.0,256,286,462,105,105,585,645,1047,646,1047,645
740925.0,256,286,462,105,105,585,645,1046,646,1047,645
740943.0,256,286,462,105,105,585,645,1045,647,1047,645
740958.0,256,286,462,105,105,585,645,1044,647,1047,645
740976.0,256,286,462,105,105,585,645,1043,648,1047,645
740993.0,256,286,462,105,105,585,645,1042,649,1047,645
741009.0,256,286,462,105,105,585,645,1042,650,1047,645
741024.0,256,286,462,105,105,585,645,1042,650,1047,645
741043.0,256,286,462,105,105,585,645,1041,650,1047,645
741059.0,256,286,462,105,105,585,645,1041,650,1047,645
741077.0,256,286,462,105,105,585,645,1041,650,1047,645
741093.0,256,286,462,105,105,585,645,1041,650,1047,645
741108.0,256,286,462,105,105,585,645,1042,650,1047,645
741125.0,256,286,462,105,105,585,645,1042,650,1047,645
741141.0,256,286,462,105,105,585,645,1042,650,1047,645
741159.0,256,286,462,105,105,585,645,1042,650,1047,645
741175.0,256,286,462,105,105,585,645,1042,650,1047,645
741192.0,256,286,462,105,105,585,645,1042,650,1047,645
741210.0,256,286,462,105,105,585,645,1041,651,1047,645
741225.0,256,286,462,105,105,585,645,1030,652,1047,645
741241.0,256,286,462,105,105,585,645,1006,655,1047,645
741258.0,256,286,462,105,105,585,645,970,661,1047,645
741275.0,256,286,462,105,105,585,645,932,667,1047,645
741292.0,256,286,462,105,105,585,645,872,673,1047,645
741308.0,256,286,462,105,105,585,645,828,675,1047,645
741324.0,256,286,462,105,105,585,645,778,675,1047,645
741344.0,256,286,462,105,105,585,645,733,677,1047,645
741359.0,256,286,462,105,105,585,645,698,678,1047,645
741376.0,256,286,462,105,105,585,645,670,678,1047,645
741392.0,256,286,462,105,105,585,645,644,675,1047,645
741410.0,256,286,462,105,105,585,645,625,671,1047,645
741427.0,256,286,462,105,105,585,645,616,669,1047,645
741443.0,256,286,462,105,105,585,645,614,668,1047,645
741458.0,256,286,462,105,105,585,645,614,666,1047,645
741475.0,256,286,462,105,105,585,645,614,665,1047,645
741493.0,256,286,462,105,105,585,645,613,660,1047,645
741508.0,256,286,462,105,105,585,645,612,658,1047,645
741528.0,256,286,462,105,105,585,645,612,656,1047,645
741543.0,256,286,462,105,105,585,645,612,655,1047,645
741561.0,256,286,462,105,105,585,645,610,655,1047,645
741574.0,256,286,462,105,105,585,645,608,653,1047,645
741591.0,256,286,462,105,105,585,645,606,652,1047,645
741609.0,256,286,462,105,105,585,645,604,652,1047,645
741626.0,256,286,462,105,105,585,645,603,651,1047,645
741643.0,256,286,462,105,105,585,645,601,650,1047,645
741659.0,256,286,462,105,105,585,645,598,649,1047,645
741675.0,256,286,462,105,105,585,645,596,649,1047,645
741692.0,256,286,462,105,105,585,645,596,649,1047,645
741707.0,256,286,462,105,105,585,645,596,649,1047,645
741727.0,256,286,462,105,105,585,645,596,648,1047,645
741743.0,256,286,462,105,105,585,645,595,648,1047,645
741761.0,256,286,462,105,105,585,645,595,648,1047,645
741774.0,256,286,462,105,105,585,645,595,647,1047,645
741794.0,256,286,462,105,105,585,645,595,647,1047,645
741808.0,256,286,462,105,105,585,645,595,647,1047,645
741827.0,256,286,462,105,105,585,645,595,647,1047,645
741844.0,256,286,462,105,105,585,645,595,647,1047,645
741859.0,256,286,462,105,105,585,645,595,647,1047,645
741875.0,256,286,462,105,105,585,645,594,647,1047,645
741891.0,256,286,462,105,105,585,645,593,646,1047,645
741907.0,256,286,462,105,105,585,645,592,645,1047,645
741927.0,256,286,462,105,105,585,645,590,644,1047,645
741943.0,256,286,462,105,105,585,645,590,644,1047,645
741961.0,256,286,462,105,105,585,645,590,644,1047,645
741976.0,256,286,462,105,105,585,645,590,644,1047,645
741993.0,256,286,462,105,105,585,645,590,644,1047,645
742010.0,256,286,462,105,105,585,645,589,644,1047,645
742027.0,256,286,462,105,105,585,645,589,644,1047,645
742043.0,256,286,462,105,105,585,645,589,644,1047,645
742060.0,256,286,462,105,105,585,645,589,644,1047,645
742076.0,256,286,462,105,105,585,645,589,644,1047,645
742091.0,256,286,462,105,105,585,645,589,644,1047,645
742110.0,256,286,462,105,105,585,645,589,644,1047,645
742126.0,256,286,462,105,105,585,645,589,644,1047,645
742144.0,256,286,462,105,105,585,645,589,644,1047,645
742158.0,256,286,462,105,105,585,645,589,643,1047,645
742177.0,256,286,462,105,105,585,645,589,643,1047,645
742194.0,256,286,462,105,105,585,645,589,643,1047,645
742208.0,256,286,462,105,105,585,645,589,643,1047,645
742226.0,256,286,462,105,105,585,645,589,643,1047,645
742243.0,256,286,462,105,105,585,645,589,643,1047,645
742258.0,256,286,462,105,105,585,645,589,643,1047,645
742276.0,256,286,462,105,105,585,645,589,643,1047,645
742293.0,256,286,462,105,105,585,645,589,643,1047,645
742309.0,256,286,462,105,105,585,645,589,643,1047,645
742327.0,256,286,462,105,105,585,645,589,643,1047,645
742344.0,256,286,462,105,105,585,645,589,643,1047,645
742360.0,256,286,462,105,105,585,645,589,643,1047,645
742377.0,256,286,462,105,105,585,645,589,643,1047,645
742393.0,256,286,462,105,105,585,645,589,643,1047,645
742408.0,256,286,462,105,105,585,645,592,643,1047,645
742427.0,256,286,462,105,105,585,645,602,641,1047,645
742444.0,256,286,462,105,105,585,645,629,638,1047,645
742459.0,256,286,462,105,105,585,645,652,636,1047,645
742475.0,256,286,462,105,105,585,645,678,634,1047,645
742491.0,256,286,462,105,105,585,645,704,632,1047,645
742509.0,256,286,462,105,105,585,645,728,630,1047,645
742528.0,256,286,462,105,105,585,645,750,628,1047,645
742543.0,256,286,462,105,105,585,645,772,627,1047,645
742559.0,256,286,462,105,105,585,645,798,627,1047,645
742577.0,256,286,462,105,105,585,645,828,627,1047,645
742593.0,256,286,462,105,105,585,645,863,628,1047,645
742610.0,256,286,462,105,105,585,645,894,628,1047,645
742626.0,256,286,462,105,105,585,645,923,629,1047,645
742643.0,256,286,462,105,105,585,645,966,633,1047,645
742659.0,256,286,462,105,105,585,645,993,634,1047,645
742675.0,256,286,462,105,105,585,645,1016,636,1047,645
742692.0,256,286,462,105,105,585,645,1035,636,1047,645
742708.0,256,286,462,105,105,585,645,1050,636,1047,645
742727.0,256,286,462,105,105,585,645,1060,637,1047,645
742742.0,256,286,462,105,105,585,645,1070,637,1047,645
742760.0,256,286,462,105,105,585,645,1076,636,1047,645
742777.0,256,286,462,105,105,585,645,1077,635,1047,645
742794.0,256,286,462,105,105,585,645,1077,635,1047,645
742810.0,256,286,462,105,105,585,645,1077,635,1047,645
742827.0,256,286,462,105,105,585,645,1077,635,1047,645
742843.0,256,286,462,105,105,585,645,1077,635,1047,645
742860.0,256,286,462,105,105,585,645,1077,635,1047,645
742875.0,256,286,462,105,105,585,645,1077,635,1047,645
742893.0,256,286,462,105,105,585,645,1077,635,1047,645
742910.0,256,286,462,105,105,585,645,1077,635,1047,645
742927.0,256,286,462,105,105,585,645,1077,635,1047,645
742943.0,256,286,462,105,105,585,645,1077,635,1047,645
742960.0,256,286,462,105,105,585,645,1077,635,1047,645
742977.0,256,286,462,105,105,585,645,1078,635,1047,645
742993.0,256,286,462,105,105,585,645,1081,634,1047,645
743010.0,256,286,462,105,105,585,645,1083,633,1047,645
743026.0,256,286,462,105,105,585,645,1083,633,1047,645
743043.0,256,286,462,105,105,585,645,1081,633,1047,645
743059.0,256,286,462,105,105,585,645,1080,634,1047,645
743075.0,256,286,462,105,105,585,645,1079,635,1047,645
743091.0,256,286,462,105,105,585,645,1075,637,1047,645
743108.0,256,286,462,105,105,585,645,1068,638,1047,645
743128.0,256,286,462,105,105,585,645,1060,641,1047,645
743142.0,256,286,462,105,105,585,645,1053,643,1047,645
743161.0,256,286,462,105,105,585,645,1047,645,1047,645
743175.0,256,286,462,105,105,585,645,1046,646,1047,645
743193.0,256,286,462,105,105,585,645,1046,646,1047,645
743210.0,256,286,462,105,105,585,645,1046,646,1047,645
743227.0,256,286,462,105,105,585,645,1046,646,1047,645
743243.0,256,286,462,105,105,585,645,1046,646,1047,645
743260.0,256,286,462,105,105,585,645,1046,646,1047,645
743277.0,256,286,462,105,105,585,645,1046,646,1047,645
743293.0,256,286,462,105,105,585,645,1046,646,1047,645
743310.0,257,233,462,105,105,585,645,1046,646,1047,645
743326.0,257,233,262,-105,-105,375,435,1046,645,637,435
743344.0,257,233,262,-105,-105,375,435,1046,643,637,435
743358.0,257,233,262,-105,-105,375,435,1045,642,637,435
743378.0,257,233,262,-105,-105,375,435,1045,642,637,435
743392.0,257,233,262,-105,-105,375,435,1045,642,637,435
743410.0,257,233,262,-105,-105,375,435,1045,642,637,435
743427.0,257,233,262,-105,-105,375,435,1045,642,637,435
743444.0,257,233,262,-105,-105,375,435,1045,642,637,435
743458.0,257,233,262,-105,-105,375,435,1045,643,637,435
743475.0,257,233,262,-105,-105,375,435,1045,644,637,435
743493.0,257,233,262,-105,-105,375,435,1045,646,637,435
743510.0,257,233,262,-105,-105,375,435,1045,647,637,435
743527.0,257,233,262,-105,-105,375,435,1045,647,637,435
743542.0,257,233,262,-105,-105,375,435,1043,647,637,435
743560.0,257,233,262,-105,-105,375,435,1042,648,637,435
743576.0,257,233,262,-105,-105,375,435,1040,648,637,435
743593.0,257,233,262,-105,-105,375,435,1034,650,637,435
743610.0,257,233,262,-105,-105,375,435,1021,654,637,435
743627.0,257,233,262,-105,-105,375,435,998,657,637,435
743643.0,257,233,262,-105,-105,375,435,947,658,637,435
743659.0,257,233,262,-105,-105,375,435,905,658,637,435
743675.0,257,233,262,-105,-105,375,435,871,659,637,435
743691.0,257,233,262,-105,-105,375,435,840,656,637,435
743708.0,257,233,262,-105,-105,375,435,806,647,637,435
743727.0,257,233,262,-105,-105,375,435,766,631,637,435
743743.0,257,233,262,-105,-105,375,435,720,610,637,435
743760.0,257,233,262,-105,-105,375,435,668,589,637,435
743777.0,257,233,262,-105,-105,375,435,618,567,637,435
743793.0,257,233,262,-105,-105,375,435,576,547,637,435
743810.0,257,233,262,-105,-105,375,435,539,528,637,435
743824.0,257,233,262,-105,-105,375,435,489,507,637,435
743843.0,257,233,262,-105,-105,375,435,471,501,637,435
743859.0,257,233,262,-105,-105,375,435,421,489,637,435
743875.0,257,233,262,-105,-105,375,435,406,485,637,435
743891.0,257,233,262,-105,-105,375,435,403,483,637,435
743911.0,257,233,262,-105,-105,375,435,401,481,637,435
743925.0,257,233,262,-105,-105,375,435,401,481,637,435
743944.0,257,233,262,-105,-105,375,435,401,481,637,435
743960.0,257,233,262,-105,-105,375,435,401,480,637,435
743977.0,257,233,262,-105,-105,375,435,401,478,637,435
743992.0,257,233,262,-105,-105,375,435,400,477,637,435
744010.0,257,233,262,-105,-105,375,435,397,472,637,435
744027.0,257,233,262,-105,-105,375,435,391,467,637,435
744043.0,257,233,262,-105,-105,375,435,385,459,637,435
744059.0,257,233,262,-105,-105,375,435,385,453,637,435
744075.0,257,233,262,-105,-105,375,435,384,449,637,435
744091.0,257,233,262,-105,-105,375,435,383,445,637,435
744108.0,257,233,262,-105,-105,375,435,382,442,637,435
744128.0,257,233,262,-105,-105,375,435,380,440,637,435
744142.0,257,233,262,-105,-105,375,435,379,439,637,435
744162.0,257,233,262,-105,-105,375,435,378,437,637,435
744174.0,257,233,262,-105,-105,375,435,377,436,637,435
744193.0,257,233,262,-105,-105,375,435,375,434,637,435
744210.0,257,233,262,-105,-105,375,435,374,431,637,435
744227.0,257,233,262,-105,-105,375,435,374,429,637,435
744245.0,257,233,262,-105,-105,375,435,374,426,637,435
744258.0,257,233,262,-105,-105,375,435,374,426,637,435
744278.0,257,233,262,-105,-105,375,435,374,425,637,435
744291.0,257,233,262,-105,-105,375,435,374,425,637,435
744310.0,257,233,262,-105,-105,375,435,374,425,637,435
744328.0,257,233,262,-105,-105,375,435,374,425,637,435
744342.0,257,233,262,-105,-105,375,435,374,426,637,435
744360.0,257,233,262,-105,-105,375,435,374,426,637,435
744377.0,257,233,262,-105,-105,375,435,374,426,637,435
744393.0,257,233,262,-105,-105,375,435,374,426,637,435
744410.0,257,233,262,-105,-105,375,435,374,426,637,435
744427.0,257,233,262,-105,-105,375,435,374,426,637,435
744443.0,257,233,262,-105,-105,375,435,374,426,637,435
744459.0,257,233,262,-105,-105,375,435,374,426,637,435
744475.0,257,233,262,-105,-105,375,435,374,428,637,435
744492.0,257,233,262,-105,-105,375,435,374,433,637,435
744510.0,257,233,262,-105,-105,375,435,374,438,637,435
744527.0,257,233,262,-105,-105,375,435,374,439,637,435
744543.0,257,233,262,-105,-105,375,435,374,439,637,435
744560.0,257,233,262,-105,-105,375,435,374,439,637,435
744577.0,257,233,262,-105,-105,375,435,374,439,637,435
744594.0,257,233,262,-105,-105,375,435,374,439,637,435
744610.0,257,233,262,-105,-105,375,435,374,439,637,435
744627.0,257,233,262,-105,-105,375,435,374,439,637,435
744643.0,257,233,262,-105,-105,375,435,374,439,637,435
744660.0,257,233,262,-105,-105,375,435,374,439,637,435
744676.0,257,233,262,-105,-105,375,435,374,439,637,435
744693.0,257,233,262,-105,-105,375,435,374,439,637,435
744710.0,257,233,262,-105,-105,375,435,374,439,637,435
744727.0,257,233,262,-105,-105,375,435,374,439,637,435
744744.0,257,233,262,-105,-105,375,435,374,439,637,435
744760.0,257,233,262,-105,-105,375,435,374,439,637,435
744777.0,257,233,262,-105,-105,375,435,374,439,637,435
744793.0,257,233,262,-105,-105,375,435,374,439,637,435
744810.0,257,233,262,-105,-105,375,435,374,439,637,435
744826.0,257,233,262,-105,-105,375,435,374,439,637,435
744844.0,257,233,262,-105,-105,375,435,374,439,637,435
744860.0,257,233,262,-105,-105,375,435,374,439,637,435
744877.0,257,233,262,-105,-105,375,435,374,439,637,435
744894.0,257,233,262,-105,-105,375,435,374,439,637,435
744910.0,257,233,262,-105,-105,375,435,374,439,637,435
744927.0,257,233,262,-105,-105,375,435,374,439,637,435
744944.0,257,233,262,-105,-105,375,435,374,439,637,435
744960.0,257,233,262,-105,-105,375,435,374,439,637,435
744976.0,257,233,262,-105,-105,375,435,374,439,637,435
744993.0,257,233,262,-105,-105,375,435,374,439,637,435
745010.0,257,233,262,-105,-105,375,435,374,439,637,435
745027.0,257,233,262,-105,-105,375,435,374,438,637,435
745043.0,257,233,262,-105,-105,375,435,376,437,637,435
745060.0,257,233,262,-105,-105,375,435,376,436,637,435
745077.0,257,233,262,-105,-105,375,435,376,436,637,435
745092.0,257,233,262,-105,-105,375,435,376,436,637,435
745111.0,257,233,262,-105,-105,375,435,376,436,637,435
745126.0,257,233,262,-105,-105,375,435,376,436,637,435
745144.0,257,233,262,-105,-105,375,435,376,436,637,435
745161.0,257,233,262,-105,-105,375,435,376,436,637,435
745176.0,257,233,262,-105,-105,375,435,376,436,637,435
745194.0,257,233,262,-105,-105,375,435,376,436,637,435
745211.0,257,233,262,-105,-105,375,435,376,436,637,435
745227.0,257,233,262,-105,-105,375,435,376,436,637,435
745244.0,257,233,262,-105,-105,375,435,376,436,637,435
745259.0,257,233,262,-105,-105,375,435,376,436,637,435
745277.0,257,233,262,-105,-105,375,435,376,436,637,435
745293.0,257,233,262,-105,-105,375,435,376,436,637,435
745311.0,257,233,262,-105,-105,375,435,376,436,637,435
745327.0,257,233,262,-105,-105,375,435,376,436,637,435
745344.0,257,233,262,-105,-105,375,435,376,436,637,435
745361.0,257,233,262,-105,-105,375,435,377,436,637,435
745377.0,257,233,262,-105,-105,375,435,380,436,637,435
745394.0,257,233,262,-105,-105,375,435,392,436,637,435
745408.0,257,233,262,-105,-105,375,435,427,436,637,435
745426.0,257,233,262,-105,-105,375,435,441,436,637,435
745442.0,257,233,262,-105,-105,375,435,471,437,637,435
745459.0,257,233,262,-105,-105,375,435,498,439,637,435
745475.0,257,233,262,-105,-105,375,435,537,441,637,435
745491.0,257,233,262,-105,-105,375,435,556,441,637,435
745511.0,257,233,262,-105,-105,375,435,572,441,637,435
745526.0,257,233,262,-105,-105,375,435,580,440,637,435
745544.0,257,233,262,-105,-105,375,435,586,439,637,435
745560.0,257,233,262,-105,-105,375,435,591,439,637,435
745575.0,257,233,262,-105,-105,375,435,596,439,637,435
745593.0,257,233,262,-105,-105,375,435,599,438,637,435
745610.0,257,233,262,-105,-105,375,435,599,438,637,435
745627.0,257,233,262,-105,-105,375,435,599,438,637,435
745643.0,257,233,262,-105,-105,375,435,599,438,637,435
745661.0,257,233,262,-105,-105,375,435,599,438,637,435
745677.0,257,233,262,-105,-105,375,435,599,438,637,435
745694.0,257,233,262,-105,-105,375,435,599,438,637,435
745710.0,257,233,262,-105,-105,375,435,599,438,637,435
745725.0,257,233,262,-105,-105,375,435,599,438,637,435
745746.0,257,233,262,-105,-105,375,435,604,437,637,435
745758.0,257,233,262,-105,-105,375,435,619,437,637,435
745777.0,257,233,262,-105,-105,375,435,634,437,637,435
745793.0,257,233,262,-105,-105,375,435,640,437,637,435
745811.0,257,233,262,-105,-105,375,435,641,437,637,435
745827.0,257,233,262,-105,-105,375,435,641,437,637,435
745844.0,257,233,262,-105,-105,375,435,641,436,637,435
745861.0,257,233,262,-105,-105,375,435,641,436,637,435
745877.0,257,233,262,-105,-105,375,435,641,436,637,435
745892.0,257,233,262,-105,-105,375,435,641,436,637,435
745911.0,257,233,262,-105,-105,375,435,641,436,637,435
745927.0,257,233,262,-105,-105,375,435,641,436,637,435
745944.0,257,233,262,-105,-105,375,435,641,436,637,435
745958.0,257,233,262,-105,-105,375,435,641,436,637,435
745976.0,257,233,262,-105,-105,375,435,641,436,637,435
745992.0,257,233,262,-105,-105,375,435,641,436,637,435
746008.0,257,233,262,-105,-105,375,435,641,436,637,435
746026.0,257,233,262,-105,-105,375,435,641,436,637,435
746041.0,257,233,262,-105,-105,375,435,641,436,637,435
746059.0,257,233,262,-105,-105,375,435,641,436,637,435
746077.0,257,233,262,-105,-105,375,435,641,436,637,435
746093.0,257,233,262,-105,-105,375,435,641,436,637,435
746109.0,257,233,262,-105,-105,375,435,641,436,637,435
746125.0,257,233,262,-105,-105,375,435,641,436,637,435
746143.0,257,233,262,-105,-105,375,435,641,436,637,435
746159.0,257,233,262,-105,-105,375,435,641,436,637,435
746176.0,257,233,262,-105,-105,375,435,641,436,637,435
746194.0,257,233,262,-105,-105,375,435,641,437,637,435
746209.0,257,233,262,-105,-105,375,435,641,437,637,435
746225.0,257,233,262,-105,-105,375,435,641,437,637,435
746243.0,257,233,262,-105,-105,375,435,639,437,637,435
746259.0,257,233,262,-105,-105,375,435,628,435,637,435
746275.0,257,233,262,-105,-105,375,435,616,434,637,435
746291.0,257,233,262,-105,-105,375,435,597,432,637,435
746308.0,257,233,262,-105,-105,375,435,571,432,637,435
746325.0,257,233,262,-105,-105,375,435,538,436,637,435
746342.0,257,233,262,-105,-105,375,435,502,440,637,435
746359.0,257,233,262,-105,-105,375,435,466,445,637,435
746376.0,257,233,262,-105,-105,375,435,438,448,637,435
746392.0,257,233,262,-105,-105,375,435,416,450,637,435
746409.0,257,233,262,-105,-105,375,435,400,450,637,435
746426.0,257,233,262,-105,-105,375,435,395,450,637,435
746441.0,257,233,262,-105,-105,375,435,394,450,637,435
746458.0,257,233,262,-105,-105,375,435,394,450,637,435
746477.0,257,233,262,-105,-105,375,435,394,450,637,435
746492.0,257,233,262,-105,-105,375,435,394,450,637,435
746510.0,257,233,262,-105,-105,375,435,394,450,637,435
746527.0,257,233,262,-105,-105,375,435,394,450,637,435
746544.0,257,233,262,-105,-105,375,435,394,450,637,435
746559.0,257,233,262,-105,-105,375,435,394,448,637,435
746577.0,257,233,262,-105,-105,375,435,393,447,637,435
746593.0,257,233,262,-105,-105,375,435,391,444,637,435
746610.0,257,233,262,-105,-105,375,435,388,441,637,435
746627.0,257,233,262,-105,-105,375,435,384,438,637,435
746643.0,257,233,262,-105,-105,375,435,379,435,637,435
746659.0,257,233,262,-105,-105,375,435,377,434,637,435
746675.0,257,233,262,-105,-105,375,435,374,433,637,435
746694.0,257,233,262,-105,-105,375,435,373,431,637,435
746710.0,257,233,262,-105,-105,375,435,372,431,637,435
746728.0,257,233,262,-105,-105,375,435,372,431,637,435
746743.0,257,233,262,-105,-105,375,435,372,431,637,435
746760.0,257,233,262,-105,-105,375,435,372,431,637,435
746778.0,257,233,262,-105,-105,375,435,372,431,637,435
746794.0,257,233,262,-105,-105,375,435,372,431,637,435
746811.0,257,233,262,-105,-105,375,435,372,431,637,435
746827.0,257,233,262,-105,-105,375,435,372,431,637,435
746841.0,257,233,262,-105,-105,375,435,372,431,637,435
746860.0,257,233,262,-105,-105,375,435,372,431,637,435
746877.0,257,233,262,-105,-105,375,435,372,431,637,435
746892.0,257,233,262,-105,-105,375,435,372,431,637,435
746910.0,257,233,262,-105,-105,375,435,372,432,637,435
746928.0,257,233,262,-105,-105,375,435,372,433,637,435
746943.0,257,233,262,-105,-105,375,435,372,434,637,435
746960.0,257,233,262,-105,-105,375,435,373,434,637,435
746977.0,257,233,262,-105,-105,375,435,373,434,637,435
746992.0,257,233,262,-105,-105,375,435,373,434,637,435
747010.0,257,233,262,-105,-105,375,435,373,434,637,435
747027.0,257,233,262,-105,-105,375,435,373,434,637,435
747044.0,257,233,262,-105,-105,375,435,373,434,637,435
747060.0,257,233,262,-105,-105,375,435,373,434,637,435
747077.0,257,233,262,-105,-105,375,435,373,434,637,435
747094.0,257,233,262,-105,-105,375,435,373,434,637,435
747110.0,257,233,262,-105,-105,375,435,373,434,637,435
747128.0,257,233,262,-105,-105,375,435,373,434,637,435
747144.0,257,233,262,-105,-105,375,435,373,434,637,435
747159.0,257,233,262,-105,-105,375,435,373,434,637,435
747177.0,257,233,262,-105,-105,375,435,373,434,637,435
747194.0,257,233,262,-105,-105,375,435,373,434,637,435
747211.0,257,233,262,-105,-105,375,435,373,434,637,435
747227.0,257,233,262,-105,-105,375,435,373,434,637,435
747244.0,257,233,262,-105,-105,375,435,373,434,637,435
747261.0,257,233,262,-105,-105,375,435,373,434,637,435
747276.0,257,233,262,-105,-105,375,435,373,434,637,435
747294.0,257,233,262,-105,-105,375,435,373,434,637,435
747309.0,257,233,262,-105,-105,375,435,373,434,637,435
747327.0,257,233,262,-105,-105,375,435,373,434,637,435
747342.0,257,233,262,-105,-105,375,435,375,433,637,435
747360.0,257,233,262,-105,-105,375,435,381,431,637,435
747377.0,257,233,262,-105,-105,375,435,393,429,637,435
